model,task,fold,epoch,trajectory_provenance,C_effect_norm,C_margin_sign_flip,C_prediction_flip,C_to_C_rep,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_norm,PC_prediction_flip_disagreement_rate,P_effect_norm,P_margin_sign_flip,P_prediction_flip,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_rep,P_total_norm,interaction_main_ratio,interaction_norm,pair_count,session,subject
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.470845981811483,0.0,0.2604166666666667,6.418597253660361,2.516404803531865,3.9182175217817226,-0.8341771558237573,4.4708459836741286,0.6458333333333334,8.324649507800737,0.0,0.7604166666666666,2.5440184449156127,4.975902374833822,-1.5074520069174469,7.888043122986953,8.324649572372437,0.30579539000367123,3.7247810574869313,96,1,16
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.137296512722969,0.0,0.23958333333333334,6.121597538391749,2.700562557515999,3.983227184663216,-0.9481281846140822,5.137296476711829,0.8541666666666666,8.37119227151076,0.0,0.8229166666666666,2.508580089236299,4.946045108139515,-1.4310566964559257,7.955442401270072,8.37119211256504,0.3057791437022388,4.0785276629030704,96,2,16
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.257420569658279,0.0,0.23958333333333334,6.8708419551452,2.228813698204855,3.571740516771873,-0.9064433497066299,4.2574206087738276,0.7083333333333334,7.659960128366947,0.0,0.7395833333333334,2.376822945661843,4.696666608254115,-1.3653621311920385,7.331250471373399,7.659960210323334,0.2867642483518769,3.3012995372215905,96,1,19
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.583826299135884,0.0625,0.13541666666666666,6.292220771312714,1.991459500665466,3.227861976251006,-0.9526620417212447,3.5838262972732386,0.7395833333333334,8.957844719290733,0.0,0.8333333333333334,2.7184230169902244,5.180182345211506,-1.8380547035485506,8.455228857696056,8.957844672103723,0.20472454143843302,2.5175774972885847,96,2,19
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.285870823388298,0.010416666666666666,0.19791666666666666,6.5797954226533575,2.504681614227593,3.729368606582284,-1.0695833150918286,4.285870788618922,0.6979166666666666,8.438766586283842,0.010416666666666666,0.7708333333333334,2.5396316600963473,5.110334914177656,-1.647764618198077,8.040596234301725,8.43876650184393,0.2554514206325014,3.023694129039844,96,1,20
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.744410291314125,0.03125,0.21875,6.653531022369862,2.204899361357093,3.6823183335363865,-1.0555381937883794,3.744410234193007,0.6458333333333334,8.012626414497694,0.0,0.8020833333333334,2.520767620143791,4.883211887752016,-1.5566816506907344,7.747277884433667,8.012626346200705,0.2005814154011508,2.268866973618666,96,2,20
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.487842318291466,0.041666666666666664,0.3125,7.2318689823150635,2.6175743474935493,4.137074884648125,-1.2642895284419258,4.487842158103983,0.625,8.082721384863058,0.0,0.8333333333333334,2.6433757872631154,5.076919535795848,-1.6335020797948043,7.70081131408612,8.082721156378588,0.2508903991159362,3.156648328838249,96,1,21
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.072890067473054,0.0,0.1875,6.293968652685483,2.774100399498517,4.146759822964668,-1.2478036774943273,5.072890082995097,0.6666666666666666,8.455902953942617,0.0,0.8125,2.664242443318168,5.115894245604674,-1.5946275188277166,8.038864349325499,8.455902929107348,0.333760950093468,4.1873506009578705,96,2,21
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.814741203561425,0.0,0.3020833333333333,7.681417837738991,2.385806554928422,3.92728827893734,-1.0076371596660465,3.814741190522909,0.5729166666666666,7.012264351050059,0.010416666666666666,0.6458333333333334,2.0591647820547223,4.275585647672415,-1.2429606394531827,6.885974219689767,7.012264412517349,0.1798381635841603,1.88431174090753,96,1,22
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.3982608572890363,0.07291666666666667,0.28125,7.299677679936091,2.1649256854628525,3.7324932478368282,-0.4715195697111388,3.398260796442628,0.6041666666666666,7.69864094009002,0.0,0.78125,2.3004028058300414,4.659101185699304,-1.3585086101666093,7.369417036573092,7.698640947540601,0.17363050087199858,1.8562446475649874,96,2,22
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.497003744045894,0.052083333333333336,0.5208333333333334,8.752497047185898,2.9431874925891557,4.756404391179482,-1.314019461472829,4.49700376453499,0.6145833333333334,5.341667164117098,0.052083333333333336,0.71875,1.55290136889865,3.254680340488752,-0.9635491135219733,5.418119666477044,5.341667280221979,0.11240846119471826,1.1323432453597586,96,1,23
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.279381275177002,0.0625,0.5,9.032301758726438,2.7476510169605413,4.559076856821775,0.9588582722159723,4.27938122022897,0.5104166666666666,5.172488484531641,0.010416666666666666,0.59375,1.5946767448137205,3.36900692867736,-0.3892202186398208,5.248972685386737,5.1724885155757265,0.13615780956267068,1.2370164645835757,96,2,23
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.311917185783386,0.010416666666666666,0.14583333333333334,5.617066202064355,2.3115948302050433,3.3652030415832996,-0.8331716583731273,4.3119172143439455,0.8020833333333334,8.507980890572071,0.0,0.7604166666666666,2.5811727109054723,4.9965175439914065,-1.4162296062956254,8.115241207182407,8.50798092285792,0.3334702926222235,4.0251393628617125,96,1,27
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.17575260065496,0.03125,0.125,5.540950909256935,2.2732550610477724,3.372281084458033,-0.6169198385129372,4.175752609968185,0.8854166666666666,8.919152493278185,0.0,0.8229166666666666,2.7675757377098003,5.2912959804137545,-1.6505007830758889,8.453474978605906,8.91915243367354,0.28437438257969916,3.6638872592399516,96,2,27
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.075167413180073,0.010416666666666666,0.2604166666666667,6.780157802005609,2.780338334850967,4.198254016538461,-1.215367006137967,5.075167406350374,0.71875,7.42743232101202,0.020833333333333332,0.7083333333333334,2.355293720960617,4.680947170903285,-1.3029162134043872,7.086233630776405,7.427432349572579,0.31607022252865136,3.634649945423007,96,1,3
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.1266206080714865,0.03125,0.28125,6.543662915627162,2.8686927203089,4.329073686152697,-1.0901418551802635,5.12662061676383,0.5833333333333334,6.874063565085332,0.0,0.5729166666666666,2.106976905527214,4.358239745100339,-1.2116862271601956,6.622657796988885,6.874063426007827,0.39546884802014876,4.037619289631645,96,2,3
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.223269671201706,0.03125,0.10416666666666667,5.719083147744338,1.6833374556154013,2.79856894351542,-0.47332484864940244,3.2232696193580828,0.875,9.604015844563643,0.0,0.9583333333333334,2.9056240705152354,5.678119644522667,-2.113321549259126,9.101655130585035,9.604015745222569,0.21693603368476033,2.662388280654947,96,1,30
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.0538815086086593,0.13541666666666666,0.125,6.017562543352445,1.9939216130102675,3.2590133200089135,-0.362707430186371,3.053881582493583,0.7916666666666666,9.250839598476887,0.0,0.9166666666666666,2.7576771900057793,5.512154082457225,-1.7658576027800639,8.783355039854845,9.25083956370751,0.18597450551654524,2.2358386171981692,96,2,30
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.540146895994743,0.03125,0.17708333333333334,6.3262377853194875,2.1552439273024597,3.4091046769171953,-1.0939980883461733,3.540146877989173,0.8229166666666666,8.740973637749752,0.0,0.8541666666666666,2.569300871963302,5.233812587956588,-1.894718572186927,8.440245255827904,8.740973602980375,0.20124977939606956,2.3303856508185468,96,1,32
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.224997624134024,0.08333333333333333,0.3020833333333333,7.292192369699478,1.9232891046752532,3.3525733531763158,-0.25356285615513724,3.2249977414806685,0.6979166666666666,8.150418954590956,0.010416666666666666,0.7916666666666666,2.465796176965038,4.973780954877536,-1.242815712466836,7.88912607729435,8.150419087459644,0.16183953006596616,1.8181959530338645,96,2,32
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.8588361386209726,0.020833333333333332,0.11458333333333333,6.331841796636581,2.04117228432248,3.185827116171519,-0.8442238404725989,3.8588361336539188,0.7604166666666666,8.848789013922215,0.0,0.8541666666666666,2.501557050893704,4.970838588972886,-1.665720246732235,8.496234712501368,8.848788840075335,0.22038736877342066,2.69420102921625,96,1,33
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.22993799423178,0.0625,0.20833333333333334,6.97874116897583,2.401542956319948,3.7978811797996364,-0.6273288042284548,4.229937988643845,0.75,7.820366571346919,0.0,0.7916666666666666,2.2705333922058344,4.5637646441658335,-1.588390650227666,7.589322971800963,7.820366607358058,0.23344551709791025,2.7163505060598254,96,2,33
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.389728476914267,0.0625,0.3854166666666667,8.077596865594387,2.7514519495889544,4.215086416651805,-1.3713303236290812,4.3897285197551055,0.5833333333333334,6.511752666905522,0.0,0.6354166666666666,2.0370230162516236,4.219086684907476,-1.2208720973382394,6.527916083733241,6.511752570668857,0.1940850814571604,2.002926797606051,96,1,34
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.756427137181163,0.0625,0.21875,7.142292509476344,2.2651004837825894,3.730926559617122,-0.4027512113874157,3.7564270608127117,0.59375,7.076887244979541,0.010416666666666666,0.7708333333333334,2.2549071411291757,4.5709154568612576,-1.2769518212104838,6.935065942505996,7.076887212693691,0.21760673176807663,2.336698139241586,96,2,34
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.268937388435006,0.052083333333333336,0.2604166666666667,6.279756359755993,2.317341511758665,3.6004042575756707,-1.4209957195756335,4.268937245632212,0.6770833333333334,8.332352583607038,0.0,0.7083333333333334,2.493905502061049,4.89897608011961,-1.5072758318856359,7.903633949657281,8.332352496683598,0.3104715530644171,3.358968454413116,96,1,38
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.647326194991668,0.07291666666666667,0.3125,6.88956764837106,2.470746075424055,3.913710414121548,-0.7835044104916354,4.64732613414526,0.5520833333333334,7.529134972641866,0.0,0.65625,2.298271121146778,4.487124326328437,-1.397516621897618,7.223340389629205,7.529134960224231,0.33414056633288663,3.502724132190148,96,2,38
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.090824410319328,0.010416666666666666,0.22916666666666666,6.727499681214492,2.5242773179585734,3.846684105694294,-0.9004456593344609,5.090824410319328,0.625,8.173617787659168,0.0,0.75,2.375456405803561,4.8617230380574865,-1.5737730187053482,7.891353212296963,8.17361769080162,0.32797363268521923,3.9848036443193755,96,1,41
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.11859833324949,0.03125,0.23958333333333334,6.272737542788188,2.208014910109341,3.3651416270683208,-1.1013801877076428,4.118598309655984,0.5625,7.336115930229425,0.03125,0.65625,2.345710064905385,4.702209126204252,-1.228226833511144,7.042321388920148,7.3361158681412535,0.3426690592702168,3.4148466841628156,96,2,41
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.9896158603951335,0.03125,0.23958333333333334,6.982995301485062,2.281045205735912,3.662305305401484,-1.098754001626124,3.9896158796424666,0.7291666666666666,7.542757133642833,0.010416666666666666,0.7604166666666666,2.475067983071009,4.710630055516958,-1.7178966188803315,7.226286480824153,7.5427572056651115,0.185569110889143,2.037862652602295,96,1,45
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.93660223018378,0.07291666666666667,0.16666666666666666,6.562135259310405,2.027271249021093,3.266921785970529,-0.5250098764275511,3.9366023630524674,0.78125,8.385893623034159,0.0,0.90625,2.597908511136969,4.939319729804993,-1.5406748922541738,8.008895715077719,8.3858936453859,0.251838979893364,3.0349223539233208,96,2,45
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.256812831076483,0.041666666666666664,0.25,6.865276562670867,2.492123500133554,3.9315575510263443,-1.0397751385656495,4.256812859947483,0.625,7.851771910985311,0.0,0.7916666666666666,2.3975517908111215,4.753094234814246,-1.5805315899973114,7.514590722819169,7.851771955688794,0.27042465354315937,3.0253318079436817,96,1,46
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.558569210891922,0.03125,0.25,6.473447283109029,2.7306406010563173,4.050112577776114,-1.0667912866920233,4.558569174259901,0.5833333333333334,7.541620745013158,0.0,0.7083333333333334,2.2610507193021476,4.56978961204489,-1.6705912118777633,7.301483664661646,7.541620564336578,0.25110050884541124,2.777932089443008,96,2,46
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.166128606845935,0.020833333333333332,0.59375,9.623407880465189,2.7199421816815934,4.511263114710649,-1.5566799753966432,4.166128506263097,0.6354166666666666,4.183786378552516,0.041666666666666664,0.6041666666666666,1.4969197820561628,2.8948718098302684,-0.6310689044184983,4.283265319963296,4.183786293491721,0.09880378898621227,0.8238014756546667,96,1,47
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.965303409844637,0.041666666666666664,0.20833333333333334,6.4812304601073265,2.1933565543343625,3.431515397503972,-0.6829753786635896,3.965303460136056,0.6979166666666666,8.199043738345305,0.0,0.8020833333333334,2.4581363877902427,4.929662136981885,-1.5328777357935905,7.891532068451245,8.199043907225132,0.2890485421521589,3.231126851091782,96,2,47
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.403568558394909,0.0,0.15625,6.1221776977181435,2.4815359879285097,3.6917636208236217,-0.6959816745171944,4.403568583230178,0.75,8.538249798119068,0.0,0.8020833333333334,2.629677907253305,5.1441958745320635,-1.6269921401205163,8.098644189536572,8.538249897460142,0.2770545025123283,3.4746399383681514,96,1,48
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.596448160707951,0.020833333333333332,0.16666666666666666,6.219894766807556,2.5265175780902305,3.7503285836428404,-0.9613732124368349,4.596448124696811,0.8541666666666666,8.859494152168432,0.0,0.8333333333333334,2.716377373163899,5.199612945318222,-1.6161435870453715,8.39712130278349,8.85949415465196,0.29726679824913543,3.890928098311027,96,2,48
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.2898545401791734,0.0,0.19791666666666666,6.142927174766858,2.8677669260650873,4.214040682961543,-1.0852496895628672,5.289854594816764,0.8854166666666666,8.973297571142515,0.0,0.875,2.6359912728269896,5.135638763507207,-1.710847182199359,8.534322068095207,8.97329767048359,0.2843120167963207,4.037834394723177,96,1,49
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.3627229227374,0.010416666666666666,0.28125,6.946968490878741,2.6833866219967604,4.173167948921521,-1.2703289752826095,4.362722900385658,0.5,7.140636884917815,0.0,0.6770833333333334,2.11830951894323,4.4020074903965,-1.1956664516280096,6.9398999611536665,7.140636884917815,0.2557939035856786,2.8463448559244475,96,2,49
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.462182035669684,0.08333333333333333,0.46875,8.65768401324749,2.692468876640002,4.656332491586606,-1.278019531474759,4.4621820108344155,0.46875,5.407666834692161,0.0625,0.6666666666666666,1.7071558935567737,3.518451100215316,-0.719767051593711,5.518057383596897,5.40766680923601,0.20504138255879903,2.0107494057156146,96,1,5
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.6796629795183735,0.03125,0.2916666666666667,7.227186073859532,2.6532471577326455,4.304704663654168,-1.0324959338953097,4.679662987589836,0.5833333333333334,6.824677500873804,0.0,0.625,2.2242393338431916,4.482926871627569,-1.2414116834600766,6.618404008448124,6.82467761139075,0.34039689154208946,3.325105737273892,96,2,5
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.772240351885557,0.03125,0.14583333333333334,5.471749822298686,2.0529647109409175,3.102250369886557,-0.7425639427577456,3.7722403382261596,0.75,9.225933031489452,0.0,0.8958333333333334,2.9909293179710708,5.603370976944764,-1.969744289914767,8.623866456250349,9.225933133314053,0.4317975783487782,4.390384300922354,96,1,50
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.642200842810174,0.07291666666666667,0.22916666666666666,6.675976820290089,2.1630416894331574,3.4142358656972647,-0.3527350403989355,3.642200880063077,0.59375,7.84988908842206,0.03125,0.78125,2.4860255755484104,4.890062748144071,-1.2810152163729072,7.493439403673013,7.849889061103265,0.2854837595562761,2.9893275617311397,96,2,50
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.727046442528565,0.020833333333333332,0.2916666666666667,6.732027585307757,2.694501871864001,4.072309934844573,-1.5138487021128337,4.727046435698867,0.7291666666666666,8.798030200103918,0.0,0.875,2.613070089990894,5.109407109518846,-1.8238858928283055,8.321870697041353,8.798030133048693,0.2460915877018124,3.2618255404134593,96,1,53
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.730816464250286,0.041666666666666664,0.19791666666666666,5.928357640902202,2.867747412684063,4.036609025051196,-1.2712195456648867,4.730816503986716,0.65625,8.39529230321447,0.0,0.8125,2.6244197388490043,5.08330038189888,-1.7369411181037624,7.971245935807626,8.395292285829782,0.30618748914760846,3.78283538389951,96,2,53
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.13728173977385,0.020833333333333332,0.11458333333333333,5.629689631362756,2.39307703046749,3.634682552268108,-0.7145829872849087,4.137281718353431,0.7916666666666666,9.306836660951376,0.0,0.8645833333333334,2.6861427010347447,5.278033924599488,-1.850582682217161,8.781877168764671,9.306836657226086,0.25489808510368067,3.3158780013521514,96,1,6
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.7160447190205255,0.020833333333333332,0.20833333333333334,6.264296896755695,2.1285048816353083,3.4457668562730155,-1.063616417037944,3.7160447208831706,0.6875,8.823812824984392,0.0,0.8333333333333334,2.7323784741262593,5.40265956769387,-1.6488618543371558,8.387036614120007,8.823812854786715,0.23286991564479345,2.7845094905545316,96,2,6
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.016920390228431,0.0,0.1875,6.019632247587045,2.73553497903049,3.9673887180785337,-1.0289735446373622,5.016920394574602,0.65625,7.953454448531072,0.010416666666666666,0.6979166666666666,2.4332767968686917,4.819302002588908,-1.3275010076661904,7.599802012244861,7.953454448531072,0.38312146641934913,4.3559228504697485,96,1,7
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,3.928393059720596,0.0625,0.19791666666666666,6.461619213223457,2.292141399346292,3.6005257641275725,-0.7472999763364593,3.928393025882542,0.5416666666666666,7.970231585204601,0.010416666666666666,0.6770833333333334,2.4991074663897357,4.922625668346882,-1.2847248337542017,7.645725280046463,7.970231547951698,0.3754370904838045,3.6952138260627785,96,2,7
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.204212612782915,0.03125,0.2604166666666667,6.826183773577213,2.336173856475701,3.66567404816548,-0.7766746583705147,4.204212651277582,0.6041666666666666,7.920999112228553,0.0,0.8645833333333334,2.5442691619197526,4.889317695051432,-1.4759486122056842,7.550961941480637,7.920999030272166,0.2716989665059373,3.166211747409155,96,1,9
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,4.162681087851524,0.020833333333333332,0.2708333333333333,6.487801445027192,2.247905155022939,3.5151882941524186,-1.063402824724714,4.162681072329481,0.6979166666666666,8.624313207964102,0.010416666666666666,0.84375,2.4899108971779547,5.098508482178052,-1.6932586239029963,8.301607951521873,8.624313098688921,0.23947032866999507,2.862739160656929,96,2,9
