model,task,fold,epoch,trajectory_provenance,C_effect_norm,C_margin_sign_flip,C_prediction_flip,C_to_C_rep,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_norm,PC_prediction_flip_disagreement_rate,P_effect_norm,P_margin_sign_flip,P_prediction_flip,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_rep,P_total_norm,interaction_main_ratio,interaction_norm,pair_count,session,subject
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.375650107860565,0.0,0.84375,9.427456930279732,3.3759967175622783,5.224579436083634,-2.4980527566124997,9.375650269289812,0.8125,4.866796106100082,0.010416666666666666,0.21875,1.8416526252403855,3.286374256014824,-0.6425231533745924,4.381389208137989,4.866796189298232,0.26890116444944095,3.6834306555489698,96,1,16
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.97975461681684,0.0,0.8229166666666666,9.624582663178444,3.321281516303619,5.193468411763509,-2.4226803686469793,9.979754539827505,0.9791666666666666,4.896660324186087,0.0,0.17708333333333334,1.876513322815299,3.2040241745611033,-0.3117606636757652,4.3590300766130285,4.896660283207893,0.25268965392994386,3.6869262866675854,96,2,16
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.357600738604864,0.010416666666666666,0.8333333333333334,9.273814933995405,3.420851226275166,5.261671947315335,-2.257205074032148,9.357600768407186,0.7708333333333334,6.308285051335891,0.0,0.3125,2.2745950405175486,3.938960861414671,-0.8544842259337505,5.654122294237216,6.308285101006429,0.2633749305581053,4.10638515651226,96,1,2
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.07641101256013,0.052083333333333336,0.65625,9.53091203669707,2.514907451967398,4.131971746683121,-1.1736134483168523,8.076411089549461,0.6354166666666666,4.387157616515954,0.03125,0.22916666666666666,1.516046097657333,2.874185273423791,-0.3652907241291056,4.036123307111363,4.387157623035212,0.26848230381923105,3.068499867881959,96,2,2
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.369427844882011,0.0,0.6770833333333334,9.073983430862427,2.9506818875670433,4.632645409554243,-2.07350394098709,8.369427728156248,0.6979166666666666,5.625907396276792,0.010416666666666666,0.3333333333333333,2.105168756097555,3.793372694402933,-0.6572574324284991,5.09488570317626,5.625907350331545,0.26457689236849546,3.552028052508831,96,1,20
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.3006311897188425,0.03125,0.5625,8.606547221541405,2.553793710966905,4.1729610574742155,-1.065233936222891,7.300631318241358,0.5625,5.888914929081996,0.010416666666666666,0.375,2.167722450569272,3.878878998259703,-0.8308081785216928,5.295092998072505,5.888914994274576,0.27320585019576055,3.42944337738057,96,2,20
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.683763233323893,0.0,0.8229166666666666,9.855775530139605,3.107193306709329,4.784693392614524,-2.1108993108694754,8.683763225873312,0.6458333333333334,4.589421179145575,0.010416666666666666,0.28125,1.808306044433266,3.2370202926297984,-0.5912856191086272,4.085153766597311,4.589421121403575,0.22912879032082856,2.9451485661168895,96,1,21
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,10.281599755088488,0.0,0.9166666666666666,9.76248213648796,4.16254174336791,6.158976388474305,-3.242134521404902,10.281599824627241,0.75,5.018725731720527,0.010416666666666666,0.2916666666666667,1.8339730522905786,3.3359251152724028,-0.9293540154273311,4.539436997224887,5.018725694467624,0.24512257085492214,3.7014037370681763,96,2,21
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,6.943198910603921,0.010416666666666666,0.6666666666666666,9.564558590451876,2.556047053386768,4.0744129704932375,-1.2438258342444897,6.9431989304721355,0.4895833333333333,5.6477509041627245,0.020833333333333332,0.46875,1.9146851195643346,3.6059457243730626,-0.7131698865753909,5.1371933072805405,5.647750889261563,0.19816206339358663,2.3964249080357454,96,1,22
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.08284451191624,0.020833333333333332,0.59375,9.481504614154497,2.4938688930124044,3.978553627307216,-0.9666720529397329,7.082844498256843,0.4583333333333333,5.695687539875507,0.0,0.46875,1.9432244909306366,3.6803759100536504,-1.1702910896080236,5.178045393278201,5.695687552293141,0.21149462189835808,2.628002736096581,96,2,22
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.142543297261,0.0,0.7916666666666666,9.834022065003714,3.1922346179684005,4.908241167043646,-2.144054519633452,7.142543297261,0.7083333333333334,4.068677971760432,0.0625,0.2916666666666667,1.418483765795827,2.7447383273392916,-0.3788053689834972,3.8187914956361055,4.068677884836991,0.1156128109820808,1.2894398116817076,96,1,23
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,5.385674107819796,0.052083333333333336,0.6666666666666666,9.57084738711516,2.465207994605104,3.834365093459686,0.37316477702309686,5.385674022138119,0.59375,3.96374619503816,0.07291666666666667,0.3645833333333333,1.4599910685792565,2.5986171072969833,-0.048171328380703926,3.6478431969881058,3.9637461521973214,0.135902988355762,1.2256835047155619,96,2,23
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.311211923758188,0.0,0.8020833333333334,9.174232617020607,3.1139343542357287,4.937543075531721,-2.1065668563048043,9.311211975912252,0.9791666666666666,5.407282123963038,0.0,0.17708333333333334,2.1058453417693577,3.5075159581998983,-0.6433117672180136,4.853526624540488,5.407282101611297,0.2696751734862725,3.871488923827807,96,1,27
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.916765789190928,0.0,0.8229166666666666,8.761238587399324,2.977099352826675,4.6962506758670015,-2.197253143104414,8.916765950620174,0.9479166666666666,5.363421052694321,0.0,0.20833333333333334,2.066891878222426,3.517051330457131,-0.2212810634324948,4.800264962017536,5.3634211122989655,0.27508701213325065,3.8380654814342656,96,2,27
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.454423273603122,0.0,0.6458333333333334,8.792880753676096,2.7811552826315165,4.289037123322487,-1.6017275986572106,7.45442337791125,0.65625,5.918838976571958,0.0,0.34375,2.1355881998315454,3.914804665992657,-0.9366979125576714,5.397524416446686,5.91883905728658,0.23159753958073756,3.0705672490100064,96,1,28
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.673323094844818,0.020833333333333332,0.6770833333333334,8.857272443672022,2.8533033349861703,4.512490627666314,-1.545232874341309,7.673323072493076,0.6145833333333334,6.513583110024531,0.010416666666666666,0.4583333333333333,2.429673975954453,4.306572010740638,-1.429633310995996,5.834086666504542,6.513583033035199,0.2314577706856653,3.2308709332719445,96,2,28
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.805404820789894,0.0,0.78125,9.123893273373445,3.0028350160767636,4.6064290925860405,-1.7467908645048738,8.80540487046043,0.6875,6.067224457859993,0.010416666666666666,0.34375,2.3332578726112843,3.9328645517428718,-1.0138906640931964,5.396500459561746,6.067224471519391,0.3073670410473521,4.367010045796633,96,1,30
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.670301636060079,0.020833333333333332,0.65625,9.137182240684828,2.992977456500133,4.492399349808693,-1.295005036207537,7.67030157148838,0.46875,5.214421180387338,0.03125,0.3958333333333333,1.9550969898700714,3.4902736339718103,-0.7077514952979982,4.690937805920839,5.214421072974801,0.32113731107286486,3.701746076500664,96,2,30
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.322740209599337,0.0,0.7291666666666666,9.435059999426207,3.3341835541650653,5.364310074597597,-2.3893947259833417,9.322740231951078,0.7395833333333334,4.175763038607935,0.041666666666666664,0.17708333333333334,1.4930106637378533,2.770449485319356,0.1334971748292446,3.8243150456498065,4.175763015945752,0.3004772436494629,3.641864810138941,96,1,31
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,10.144331230471531,0.0,0.8333333333333334,9.608463853597641,3.7910455648476877,5.84102873193721,-2.9196385660519204,10.144331200669209,0.96875,4.161825863023599,0.03125,0.17708333333333334,1.537491163238883,2.789775134374698,0.11080294707790017,3.8253389578312635,4.161825974782308,0.23939134529791772,3.3120546092589698,96,2,31
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.555408233155807,0.0,0.7291666666666666,9.582492053508759,3.105185752734542,4.67157593742013,-1.9748902590945363,7.555408296485742,0.6875,4.65326198314627,0.0625,0.2708333333333333,1.7776457990209262,3.0743764465053878,-0.10350048976639907,4.22319412479798,4.653262035300334,0.17298442350390056,2.0755632867415748,96,1,34
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.230906834204991,0.03125,0.6666666666666666,9.666320830583572,2.725445926810304,4.2141378571589785,-0.7041459421937665,7.2309068739414215,0.6354166666666666,5.301896643514435,0.010416666666666666,0.4270833333333333,1.940937275532633,3.5030359557519355,-0.9881664318963885,4.810251945008834,5.301896600052714,0.19289075214571008,2.394733214440445,96,2,34
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.524545008937518,0.020833333333333332,0.625,8.749249319235483,2.472678097585837,3.9351679558555284,-1.3438832654307287,7.524544974168141,0.71875,5.782890021180113,0.010416666666666666,0.3229166666666667,2.0596631104126573,3.7379114950696626,-0.8845394166807333,5.297170862555504,5.782889978339274,0.21915778568169722,2.80305076452593,96,1,35
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.258868943278988,0.03125,0.6979166666666666,9.077417815725008,2.801140501280315,4.3568483504156275,-1.0895906823376815,7.258868907267849,0.5208333333333334,5.254684370631973,0.010416666666666666,0.4479166666666667,1.892481951508671,3.4391800289352736,-0.7880538902245462,4.827787085746725,5.254684332137306,0.21389550630313656,2.5897295027971268,96,2,35
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.614756466199955,0.0,0.8125,10.177184239029884,2.9413068930928907,4.69281613950928,-2.093853174475953,8.614756467441717,0.7708333333333334,3.8186971861869097,0.08333333333333333,0.14583333333333334,1.5361916748806834,2.6458646853764853,-0.1741698288048307,3.434865077957511,3.818697148313125,0.24089979058286795,2.8146382722382746,96,1,40
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.166422470162312,0.0,0.6979166666666666,9.319877880314985,2.8739627599716187,4.460151081283887,-1.9547652918069314,8.166422567640742,0.6770833333333334,5.253084424572687,0.0,0.2916666666666667,1.8561520475583773,3.4137162597229085,-0.7165805779707929,4.82340205150346,5.253084410292407,0.2740846461771677,3.3651682529598475,96,2,40
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.687972694635391,0.0,0.8125,9.637297476331392,3.7232709924379983,5.6609701414903,-2.590930106739203,9.687972649931908,0.7604166666666666,4.708603552232186,0.020833333333333332,0.23958333333333334,1.8352253548800945,3.1636938533435264,-0.5631009216109911,4.204217771689097,4.708603555957477,0.26503969030454755,3.6582834211488566,96,1,41
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.694141067564487,0.0,0.75,9.078841743369898,3.0540675222873688,4.695347882186373,-1.9981762350847323,8.694141086190939,0.71875,4.729133162026604,0.052083333333333336,0.13541666666666666,1.9188009739543002,3.2046993374824524,0.05581664231916269,4.1400126827259855,4.729133162026604,0.2995813610808303,3.718330950165788,96,2,41
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,10.564596784611544,0.0,0.9375,9.745183681448301,4.460274641712506,6.461999396483104,-3.165338926638166,10.564596571028233,0.9166666666666666,3.025293653830886,0.0,0.125,1.2125787840535243,2.259378139550487,-0.11289088971291979,2.7421576799824834,3.025293576841553,0.2517754945438355,3.310792160530885,96,1,43
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.898320456345877,0.0,0.8229166666666666,9.407914365331331,4.058611648778121,5.947539921849966,-2.841445978730917,9.898320535818735,0.8125,3.413749191289147,0.0,0.11458333333333333,1.3668422220895688,2.3982946208367744,0.13135715760290623,3.0472446313748756,3.413749181975921,0.33284951467067003,3.948833402246237,96,2,43
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.372627365092436,0.0,0.8020833333333334,9.22126387556394,3.0019562815626464,4.763316298524539,-2.1566341385866203,9.372627134124437,0.9583333333333334,5.533916338036458,0.0,0.23958333333333334,1.9890796865026157,3.5235334150493145,-0.504315975587815,4.991513182719548,5.533916300783555,0.25269211751098436,3.699243119607369,96,1,44
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.732784087459246,0.0,0.7291666666666666,8.91711920996507,2.954480857898792,4.63511080481112,-2.0780283777664104,8.73278413216273,0.8541666666666666,5.702664551635583,0.0,0.20833333333333334,2.01412965854009,3.5911537980039916,-0.5423243322099248,5.158979317794244,5.702664612481992,0.268009004338334,3.742327650388082,96,2,44
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.566432289779186,0.0,0.7291666666666666,9.294913843274117,2.5974430496183536,4.051997314517696,-1.5376508574311931,7.566432390362024,0.6979166666666666,4.9620504304766655,0.0625,0.23958333333333334,1.7215434492876132,3.257519864166776,-0.4696784825064242,4.587211646139622,4.962050472696622,0.24056534356592843,2.7925808612878122,96,1,45
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.658464909841617,0.0,0.6979166666666666,8.816798741618792,2.716893785012265,4.296655610203743,-1.698727252272268,7.658464939643939,0.7291666666666666,5.831751458346844,0.0,0.3020833333333333,2.0639539224406085,3.6904363421102366,-0.6360548199154437,5.300371376176675,5.831751552720864,0.2606925309713309,3.3455491258452335,96,2,45
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.489435649166504,0.0,0.75,9.595598995685577,2.912716959913572,4.639937470356624,-1.9255702182029684,8.48943566220502,0.6979166666666666,4.863052315389116,0.041666666666666664,0.28125,1.6981838607850175,3.148874000335733,-0.8472708168750008,4.4181926771998405,4.863052318183084,0.23216745901542404,2.9747729059308767,96,1,46
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.07399689902862,0.0,0.6458333333333334,8.869678462545076,3.253400970250368,4.934052279839913,-1.804791989736259,8.073996864259243,0.6354166666666666,5.1089377496391535,0.03125,0.3229166666666667,1.9108415202548106,3.4557994126031795,-0.9009003092845281,4.589799236506224,5.108937627946337,0.24034757267994186,2.9617681804423532,96,2,46
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.56773766130209,0.0,0.8645833333333334,9.182055478294691,3.5613702535629272,5.382902008791764,-2.3012706097215414,9.567737499872843,0.8125,5.0012744801739855,0.010416666666666666,0.11458333333333333,1.975339313192914,3.4043809417635202,-0.46518123770753544,4.502929583191872,5.001274408151706,0.30290749405200285,4.247064876059691,96,1,48
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.946372479821244,0.0,0.78125,8.937136416633924,3.2860655008504787,5.039735692242782,-2.1915251053869724,8.94637264062961,0.875,5.210793452958266,0.0,0.17708333333333334,1.9870624151080847,3.4669744359950223,-0.19666588601345816,4.663019721706708,5.210793512562911,0.2991442618270715,3.97700002665321,96,2,48
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.780401011308035,0.0,0.8229166666666666,9.22894012182951,3.557042454679807,5.421026848256588,-2.309271566880246,9.7804008324941,0.9375,5.34902398660779,0.0,0.17708333333333334,2.0608440532038608,3.4963940642774105,-0.6522569743295511,4.789347092310588,5.349023929486672,0.2702729262722035,4.006369209537904,96,1,49
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.776007937888305,0.010416666666666666,0.625,8.931102191408476,2.866728402674198,4.339925056944291,-1.6431993772275746,7.776007890701294,0.5625,5.264551754420002,0.010416666666666666,0.3333333333333333,2.0615852676952877,3.6137079801410437,-0.6796924623971184,4.738634495064616,5.264551691710949,0.33353064542946714,3.794131301653882,96,2,49
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.420805051922798,0.010416666666666666,0.6354166666666666,8.824763461947441,2.8720338065177202,4.575110959510009,-1.8510809373110533,8.420804880559444,0.7083333333333334,5.580839070801933,0.010416666666666666,0.2604166666666667,2.087692021702727,3.6340611912310123,-0.5407770484065016,4.924116438254714,5.580839064593117,0.36640320361281437,4.291251989702384,96,1,50
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.204939071089029,0.041666666666666664,0.59375,8.928716781238714,2.446267386277517,3.945932018881043,-1.3069451491658886,7.204939104616642,0.5416666666666666,5.539215989410877,0.020833333333333332,0.34375,1.9876103059699137,3.6569930811723075,-0.6257901627880832,5.022421965996425,5.539215995619695,0.2858174267069747,3.0606750442336,96,2,50
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.383770840863386,0.0,0.6875,9.449361662069956,2.5329789634173117,4.106816293671727,-1.5473940757413704,8.383770895500978,0.6666666666666666,6.031889017671347,0.0,0.3541666666666667,2.2064491774265966,3.9037518675128617,-0.9845006673907241,5.484803143888712,6.031889012704293,0.2515966073454668,3.4061824940145016,96,1,52
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,6.657025622824828,0.020833333333333332,0.5208333333333334,9.40073774755001,2.1918109813705087,3.6229939019928374,-0.4749253798897068,6.657025656352441,0.46875,5.579295291565359,0.041666666666666664,0.5104166666666666,2.0094343118059137,3.680099649975697,-0.8553551466514667,5.081130169332027,5.5792952341338,0.2702790192173173,3.050891446725776,96,2,52
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.799535349011421,0.0,0.8125,9.269242023428282,3.0147287802149854,4.688778856148322,-1.9946886133402586,8.799535233527422,0.8020833333333334,6.008041036625703,0.010416666666666666,0.3020833333333333,2.1274192444980145,3.842773362994194,-0.9992126484091083,5.448178001989921,6.008040950944026,0.2556806468249609,3.6771538394192853,96,1,53
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.96940803900361,0.0,0.7291666666666666,9.076681718230247,3.311015779773394,5.0642738702396555,-1.9696785882115364,8.96940802410245,0.8541666666666666,5.2258717231452465,0.0,0.1875,2.0028653368353844,3.4931822878619037,-0.5991281218205889,4.7042343492309255,5.225871785233418,0.27477457638209063,3.7478285934776068,96,2,53
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.330446864167849,0.0,0.78125,9.080826650063196,3.5179960280656815,5.340409441540639,-2.249936228618026,9.330446749925613,0.8229166666666666,5.776313561946154,0.010416666666666666,0.2708333333333333,2.18532237658898,3.7572819776833057,-0.3301027993050714,5.066345763703187,5.7763136656334,0.2877528150565922,4.275690654913585,96,1,7
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.355987168848515,0.010416666666666666,0.6875,9.188192665576935,3.153299848859509,4.8191614641497535,-1.8257525606701772,8.355987113590041,0.59375,5.437693947926164,0.041666666666666664,0.3229166666666667,2.1578866144021354,3.71082198061049,-0.37796720629557967,4.730274144560099,5.437694001942873,0.3145829218362148,4.06730136834085,96,2,7
